-73.99513133945236,40.74595877643876,-73.97518061217572,40.752924706655925,17
-73.97518061217572,40.752924706655925,-73.96069075148118,40.770571047147975,9
-73.96069075148118,40.770571047147975,-73.94482205631833,40.70495520325787,1
-73.94482205631833,40.70495520325787,-73.95347848243816,40.711126922582444,2
-73.95347848243816,40.711126922582444,-73.96772313878832,40.69376425428427,1
-73.96772313878832,40.69376425428427,-73.97537760882732,40.686240139713256,5
-73.97537760882732,40.686240139713256,-74.00337774678961,40.74940037449328,1
-74.00337774678961,40.74940037449328,-73.99793472956988,40.727337478663976,3
-73.99793472956988,40.727337478663976,-73.98892057785778,40.72139044404578,6
-73.98892057785778,40.72139044404578,-73.97884171538462,40.72249210384615,6
-73.97884171538462,40.72249210384615,-73.99143057889415,40.759707252904995,5
-73.99143057889415,40.759707252904995,-73.94777197121292,40.777587807051795,1
-73.94777197121292,40.777587807051795,-73.96069075148118,40.770571047147975,17
-73.96069075148118,40.770571047147975,-73.99143057889415,40.759707252904995,9
-73.99143057889415,40.759707252904995,-74.00736521620401,40.73236565419754,5
-74.00736521620401,40.73236565419754,-74.00337774678961,40.74940037449328,7
-74.00337774678961,40.74940037449328,-73.99143057889415,40.759707252904995,7
-73.99143057889415,40.759707252904995,-73.99513133945236,40.74595877643876,17
-73.99513133945236,40.74595877643876,-73.98039283521818,40.73025252461316,11
-73.98039283521818,40.73025252461316,-74.00236900371237,40.739845363562964,10
-74.00236900371237,40.739845363562964,-73.97884171538462,40.72249210384615,4
-73.97884171538462,40.72249210384615,-73.98039283521818,40.73025252461316,8
-73.98039283521818,40.73025252461316,-73.97537760882732,40.686240139713256,3
-73.97537760882732,40.686240139713256,-73.97537760882732,40.686240139713256,5
-73.97537760882732,40.686240139713256,-73.98892057785778,40.72139044404578,2
-73.97884171538462,40.72249210384615,-73.98965388038765,40.73411954115772,21
-73.98965388038765,40.73411954115772,-73.98965388038765,40.73411954115772,34
-73.98965388038765,40.73411954115772,-73.98546595781663,40.77723338577707,4
-73.98546595781663,40.77723338577707,-73.98546595781663,40.77723338577707,5
-73.98546595781663,40.77723338577707,-73.95651373039549,40.684580407202674,1
-73.95651373039549,40.684580407202674,-73.95828648689772,40.67476751209813,2
-73.95828648689772,40.67476751209813,-73.98629744921882,40.66859602208761,1
-73.98629744921882,40.66859602208761,-73.97794335607983,40.67386077026985,5
-73.97794335607983,40.67386077026985,-73.98039283521818,40.73025252461316,1
-73.98039283521818,40.73025252461316,-73.97933723268436,40.74179249539119,30
-73.97933723268436,40.74179249539119,-73.97794335607983,40.67386077026985,4
-73.97794335607983,40.67386077026985,-73.9946678695664,40.67899569599493,1
-73.9946678695664,40.67899569599493,-73.96509517060203,40.79752693756678,1
-73.96509517060203,40.79752693756678,-73.98039283521818,40.73025252461316,1
-73.98039283521818,40.73025252461316,-73.94576244810659,40.72084529492045,1
-73.94576244810659,40.72084529492045,-73.95651373039549,40.684580407202674,1
-73.95651373039549,40.684580407202674,-73.94482205631833,40.70495520325787,1
-73.94482205631833,40.70495520325787,-73.94482205631833,40.70495520325787,11
-73.94482205631833,40.70495520325787,-73.97537760882732,40.686240139713256,1
-73.96772313878832,40.69376425428427,-73.96191975642873,40.76189835915254,1
-73.96191975642873,40.76189835915254,-73.96991614415496,40.76074289239098,5
-73.96991614415496,40.76074289239098,-73.99513133945236,40.74595877643876,14
-73.99513133945236,40.74595877643876,-73.987026055,40.75038865928572,12
-73.987026055,40.75038865928572,-73.98965388038765,40.73411954115772,16
-73.98965388038765,40.73411954115772,-74.00236900371237,40.739845363562964,11
-74.00236900371237,40.739845363562964,-74.00337774678961,40.74940037449328,9
-74.00337774678961,40.74940037449328,-74.00337774678961,40.74940037449328,11
-74.00337774678961,40.74940037449328,-73.98892057785778,40.72139044404578,4
-73.98039283521818,40.73025252461316,-73.94372584442577,40.806867362314954,2
-73.94372584442577,40.806867362314954,-73.94850865966164,40.78906217597076,7
-73.94850865966164,40.78906217597076,-73.93885572764705,40.79697736941176,4
-73.93885572764705,40.79697736941176,-73.98546595781663,40.77723338577707,2
-73.98546595781663,40.77723338577707,-73.97809637327825,40.778929974370406,6
-73.97809637327825,40.778929974370406,-73.97794335607983,40.67386077026985,2
-73.97794335607983,40.67386077026985,-73.97537760882732,40.686240139713256,7
-73.97537760882732,40.686240139713256,-73.97518061217572,40.752924706655925,3
-73.97518061217572,40.752924706655925,-73.987026055,40.75038865928572,35
-73.987026055,40.75038865928572,-73.97518061217572,40.752924706655925,41
-73.97518061217572,40.752924706655925,-73.98965388038765,40.73411954115772,9
-73.98965388038765,40.73411954115772,-73.9139171229967,40.769679335945206,2
-73.9139171229967,40.769679335945206,-73.9254769793184,40.767410011428154,4
-73.9254769793184,40.767410011428154,-74.0103601002239,40.715099812236566,1
-74.0103601002239,40.715099812236566,-74.0099610459091,40.70559545409091,11
-74.0099610459091,40.70559545409091,-73.99793472956988,40.727337478663976,4
-73.99793472956988,40.727337478663976,-73.98039283521818,40.73025252461316,7
-73.94372584442577,40.806867362314954,-73.93885572764705,40.79697736941176,7
-73.93885572764705,40.79697736941176,-73.98039283521818,40.73025252461316,3
-73.98039283521818,40.73025252461316,-73.99610118421053,40.714327706842106,2
-73.99610118421053,40.714327706842106,-74.00559516909887,40.72113580152774,8
-74.00559516909887,40.72113580152774,-73.99610118421053,40.714327706842106,3
-73.99610118421053,40.714327706842106,-74.00236900371237,40.739845363562964,3
-74.00236900371237,40.739845363562964,-73.99513133945236,40.74595877643876,23
-73.99513133945236,40.74595877643876,-74.00337774678961,40.74940037449328,37
-74.00337774678961,40.74940037449328,-73.97518061217572,40.752924706655925,8
-73.97518061217572,40.752924706655925,-73.97537760882732,40.686240139713256,2
-73.96772313878832,40.69376425428427,-73.94777197121292,40.777587807051795,2
-73.94777197121292,40.777587807051795,-73.95662244963984,40.7796775381043,6
-73.95662244963984,40.7796775381043,-73.98546595781663,40.77723338577707,1
-73.98546595781663,40.77723338577707,-73.99143057889415,40.759707252904995,3
-73.99143057889415,40.759707252904995,-74.00236900371237,40.739845363562964,11
-74.00236900371237,40.739845363562964,-73.97933723268436,40.74179249539119,4
-73.97933723268436,40.74179249539119,-73.95754318872999,40.719278114916065,1
-73.95754318872999,40.719278114916065,-73.96772313878832,40.69376425428427,1
-73.96772313878832,40.69376425428427,-73.96772313878832,40.69376425428427,7
-73.96772313878832,40.69376425428427,-73.987026055,40.75038865928572,3
-73.987026055,40.75038865928572,-73.99143057889415,40.759707252904995,13
-73.98965388038765,40.73411954115772,-73.93772036071428,40.71274354357143,1
-73.93772036071428,40.71274354357143,-73.95347848243816,40.711126922582444,1
-73.95347848243816,40.711126922582444,-74.00236900371237,40.739845363562964,1
-74.00236900371237,40.739845363562964,-73.987026055,40.75038865928572,8
-73.987026055,40.75038865928572,-73.97809637327825,40.778929974370406,3
-73.97809637327825,40.778929974370406,-73.94372584442577,40.806867362314954,1
-73.94372584442577,40.806867362314954,-73.98965388038765,40.73411954115772,1
-74.00236900371237,40.739845363562964,-73.96069075148118,40.770571047147975,5
-73.96069075148118,40.770571047147975,-73.97884171538462,40.72249210384615,3
-73.97884171538462,40.72249210384615,-73.98276365551675,40.71533226284953,5
-73.98276365551675,40.71533226284953,-73.99610118421053,40.714327706842106,12
-73.99610118421053,40.714327706842106,-73.98039283521818,40.73025252461316,3
-73.98039283521818,40.73025252461316,-73.98892057785778,40.72139044404578,5
-73.98892057785778,40.72139044404578,-73.99610118421053,40.714327706842106,8
-73.99610118421053,40.714327706842106,-74.00736521620401,40.73236565419754,1
-74.00736521620401,40.73236565419754,-73.99143057889415,40.759707252904995,3
-74.00236900371237,40.739845363562964,-73.99610118421053,40.714327706842106,2
-73.99610118421053,40.714327706842106,-73.987026055,40.75038865928572,6
-73.987026055,40.75038865928572,-73.987026055,40.75038865928572,19
-73.987026055,40.75038865928572,-73.93885572764705,40.79697736941176,1
-73.93885572764705,40.79697736941176,-73.93885572764705,40.79697736941176,10
-73.93885572764705,40.79697736941176,-73.97794335607983,40.67386077026985,2
-73.97794335607983,40.67386077026985,-73.99609773314826,40.68868053178531,1
-73.99609773314826,40.68868053178531,-73.99143057889415,40.759707252904995,4
-73.99143057889415,40.759707252904995,-73.99609773314826,40.68868053178531,1
-73.99609773314826,40.68868053178531,-74.0103601002239,40.715099812236566,1
-74.0103601002239,40.715099812236566,-73.98965388038765,40.73411954115772,1
-73.98965388038765,40.73411954115772,-73.99793472956988,40.727337478663976,18
-73.99793472956988,40.727337478663976,-73.99610118421053,40.714327706842106,8
-73.99610118421053,40.714327706842106,-73.94850865966164,40.78906217597076,2
-73.94850865966164,40.78906217597076,-73.94777197121292,40.777587807051795,6
-73.94777197121292,40.777587807051795,-73.99995891901985,40.758975242889434,1
-73.99995891901985,40.758975242889434,-73.99513133945236,40.74595877643876,9
-73.99513133945236,40.74595877643876,-73.97438415560946,40.78866500291553,4
-73.97438415560946,40.78866500291553,-73.97438415560946,40.78866500291553,5
-73.97438415560946,40.78866500291553,-73.97809637327825,40.778929974370406,13
-73.97809637327825,40.778929974370406,-73.97438415560946,40.78866500291553,7
-73.97438415560946,40.78866500291553,-73.95651373039549,40.684580407202674,1
-73.95651373039549,40.684580407202674,-73.9392346088889,40.69623990444445,2
-73.9392346088889,40.69623990444445,-73.98629744921882,40.66859602208761,1
-73.98629744921882,40.66859602208761,-73.98965388038765,40.73411954115772,3
-73.98965388038765,40.73411954115772,-73.96772313878832,40.69376425428427,5
-73.96772313878832,40.69376425428427,-73.95923082046933,40.81039881256099,1
-73.95923082046933,40.81039881256099,-73.95355502,40.80226458,4
-73.95355502,40.80226458,-73.99143057889415,40.759707252904995,3
-73.99143057889415,40.759707252904995,-73.97518061217572,40.752924706655925,51
-73.97518061217572,40.752924706655925,-74.00866936918135,40.67671749946484,2
-74.00866936918135,40.67671749946484,-73.96867906148196,40.678214802883616,1
-73.96867906148196,40.678214802883616,-73.98965388038765,40.73411954115772,2
-73.99793472956988,40.727337478663976,-73.95361463880649,40.744927158848824,4
-73.95361463880649,40.744927158848824,-73.9139171229967,40.769679335945206,1
-73.9139171229967,40.769679335945206,-73.987026055,40.75038865928572,1
-73.98965388038765,40.73411954115772,-73.987026055,40.75038865928572,11
-73.987026055,40.75038865928572,-73.99165896570469,40.69864220963185,2
-73.99165896570469,40.69864220963185,-73.96772313878832,40.69376425428427,2
-73.96772313878832,40.69376425428427,-73.98965388038765,40.73411954115772,1
-73.99793472956988,40.727337478663976,-73.94482205631833,40.70495520325787,1
-73.94482205631833,40.70495520325787,-73.98892057785778,40.72139044404578,2
-73.98892057785778,40.72139044404578,-73.99793472956988,40.727337478663976,8
-73.99793472956988,40.727337478663976,-73.97809637327825,40.778929974370406,2
-73.97809637327825,40.778929974370406,-73.97809637327825,40.778929974370406,10
-73.97809637327825,40.778929974370406,-74.00236900371237,40.739845363562964,2
-74.00236900371237,40.739845363562964,-73.98965388038765,40.73411954115772,13
-73.98965388038765,40.73411954115772,-74.00337774678961,40.74940037449328,4
-74.00337774678961,40.74940037449328,-73.99513133945236,40.74595877643876,25
-73.99513133945236,40.74595877643876,-73.95754318872999,40.719278114916065,2
-73.95754318872999,40.719278114916065,-73.95540630462729,40.73120245865939,3
-73.95540630462729,40.73120245865939,-73.97809637327825,40.778929974370406,2
-73.97809637327825,40.778929974370406,-73.9254769793184,40.767410011428154,3
-73.9254769793184,40.767410011428154,-73.9254769793184,40.767410011428154,2
-73.9254769793184,40.767410011428154,-73.98108463624541,40.76313060151954,1
-73.98108463624541,40.76313060151954,-73.97933723268436,40.74179249539119,9
-73.97933723268436,40.74179249539119,-74.00236900371237,40.739845363562964,6
-73.98039283521818,40.73025252461316,-73.96772313878832,40.69376425428427,2
-73.96772313878832,40.69376425428427,-73.98276365551675,40.71533226284953,1
-73.98276365551675,40.71533226284953,-73.95347848243816,40.711126922582444,1
-73.95347848243816,40.711126922582444,-73.99609773314826,40.68868053178531,2
-73.99609773314826,40.68868053178531,-73.98600536072104,40.68735565580014,11
-73.98600536072104,40.68735565580014,-73.97933723268436,40.74179249539119,4
-73.97933723268436,40.74179249539119,-73.96191975642873,40.76189835915254,6
-73.96191975642873,40.76189835915254,-73.93286708558054,40.757071474607386,1
-73.93286708558054,40.757071474607386,-73.96509517060203,40.79752693756678,1
-73.96509517060203,40.79752693756678,-73.97933723268436,40.74179249539119,2
-73.97933723268436,40.74179249539119,-73.98039283521818,40.73025252461316,13
-73.98039283521818,40.73025252461316,-73.98600536072104,40.68735565580014,3
-73.98600536072104,40.68735565580014,-73.97537760882732,40.686240139713256,5
-73.97884171538462,40.72249210384615,-73.99995891901985,40.758975242889434,1
-73.99995891901985,40.758975242889434,-74.00736521620401,40.73236565419754,1
-74.00736521620401,40.73236565419754,-73.93404862222222,40.7689874,1
-73.93404862222222,40.7689874,-73.93286708558054,40.757071474607386,1
-73.93286708558054,40.757071474607386,-73.98039283521818,40.73025252461316,1
-73.98039283521818,40.73025252461316,-73.95540630462729,40.73120245865939,1
-73.95540630462729,40.73120245865939,-73.93286708558054,40.757071474607386,1
-73.93286708558054,40.757071474607386,-73.93404862222222,40.7689874,1
-73.93404862222222,40.7689874,-73.987026055,40.75038865928572,1
-73.987026055,40.75038865928572,-73.99793472956988,40.727337478663976,8
-73.99793472956988,40.727337478663976,-73.98965388038765,40.73411954115772,17
-73.98039283521818,40.73025252461316,-73.987026055,40.75038865928572,10
-73.987026055,40.75038865928572,-73.97933723268436,40.74179249539119,34
-73.97933723268436,40.74179249539119,-73.95651373039549,40.684580407202674,1
-73.95651373039549,40.684580407202674,-73.93961099124208,40.68227978740434,3
-73.93961099124208,40.68227978740434,-73.97944723,40.69630197272727,1
-73.97944723,40.69630197272727,-73.99609773314826,40.68868053178531,1
-73.99609773314826,40.68868053178531,-73.97933723268436,40.74179249539119,3
-73.98965388038765,40.73411954115772,-73.95754318872999,40.719278114916065,4
-73.95754318872999,40.719278114916065,-73.94576244810659,40.72084529492045,3
-73.94576244810659,40.72084529492045,-73.99143057889415,40.759707252904995,2
-73.99143057889415,40.759707252904995,-73.96991614415496,40.76074289239098,20
-73.98039283521818,40.73025252461316,-73.9200905,40.77710352857143,1
-73.9200905,40.77710352857143,-73.9200905,40.77710352857143,1
-73.9200905,40.77710352857143,-73.98892057785778,40.72139044404578,1
-73.98039283521818,40.73025252461316,-73.99609773314826,40.68868053178531,1
-73.99609773314826,40.68868053178531,-73.99609773314826,40.68868053178531,12
-73.99609773314826,40.68868053178531,-73.95662244963984,40.7796775381043,1
-73.95662244963984,40.7796775381043,-73.94777197121292,40.777587807051795,4
-73.94777197121292,40.777587807051795,-73.95361463880649,40.744927158848824,1
-73.95361463880649,40.744927158848824,-73.9254769793184,40.767410011428154,1
-73.9254769793184,40.767410011428154,-73.99143057889415,40.759707252904995,1
-73.99513133945236,40.74595877643876,-73.99143057889415,40.759707252904995,23
-73.99143057889415,40.759707252904995,-73.99143057889415,40.759707252904995,24
-73.99143057889415,40.759707252904995,-73.98600536072104,40.68735565580014,2
-73.97537760882732,40.686240139713256,-73.92126927000001,40.75911615,1
-73.92126927000001,40.75911615,-73.9254769793184,40.767410011428154,1
-73.9254769793184,40.767410011428154,-73.99793472956988,40.727337478663976,1
-73.99793472956988,40.727337478663976,-73.99609773314826,40.68868053178531,3
-73.99609773314826,40.68868053178531,-73.99793472956988,40.727337478663976,3
-73.99610118421053,40.714327706842106,-74.00866936918135,40.67671749946484,1
-74.00866936918135,40.67671749946484,-73.9946678695664,40.67899569599493,3
-73.9946678695664,40.67899569599493,-73.95355502,40.80226458,1
-73.95355502,40.80226458,-73.94850865966164,40.78906217597076,5
-73.98039283521818,40.73025252461316,-73.9254769793184,40.767410011428154,1
-73.9254769793184,40.767410011428154,-73.9139171229967,40.769679335945206,3
-73.9139171229967,40.769679335945206,-73.98965388038765,40.73411954115772,3
-73.98965388038765,40.73411954115772,-73.99143057889415,40.759707252904995,16
-73.99143057889415,40.759707252904995,-73.99995891901985,40.758975242889434,6
-73.99513133945236,40.74595877643876,-73.99995891901985,40.758975242889434,19
-73.99995891901985,40.758975242889434,-73.96520117111874,40.70934401743747,1
-73.96520117111874,40.70934401743747,-73.96520117111874,40.70934401743747,11
-73.96520117111874,40.70934401743747,-73.94482205631833,40.70495520325787,2
-73.94482205631833,40.70495520325787,-73.96867906148196,40.678214802883616,1
-73.96867906148196,40.678214802883616,-73.96772313878832,40.69376425428427,1
-73.96772313878832,40.69376425428427,-73.97794335607983,40.67386077026985,3
-73.97794335607983,40.67386077026985,-73.97794335607983,40.67386077026985,6
-73.97794335607983,40.67386077026985,-73.98892057785778,40.72139044404578,2
-73.98892057785778,40.72139044404578,-73.98965388038765,40.73411954115772,12
-73.98965388038765,40.73411954115772,-73.92126927000001,40.75911615,2
-73.92126927000001,40.75911615,-73.9139171229967,40.769679335945206,2
-73.9139171229967,40.769679335945206,-73.96867906148196,40.678214802883616,1
-73.96867906148196,40.678214802883616,-73.98600536072104,40.68735565580014,3
-73.98600536072104,40.68735565580014,-73.99793472956988,40.727337478663976,2
-73.99610118421053,40.714327706842106,-73.97933723268436,40.74179249539119,5
-73.97933723268436,40.74179249539119,-73.98108463624541,40.76313060151954,6
-73.97933723268436,40.74179249539119,-73.97518061217572,40.752924706655925,20
-73.97518061217572,40.752924706655925,-73.97809637327825,40.778929974370406,4
-73.97809637327825,40.778929974370406,-73.99793472956988,40.727337478663976,2
-73.99793472956988,40.727337478663976,-73.987026055,40.75038865928572,8
-73.987026055,40.75038865928572,-73.98892057785778,40.72139044404578,4
-73.98892057785778,40.72139044404578,-73.98276365551675,40.71533226284953,4
-73.98276365551675,40.71533226284953,-73.96520117111874,40.70934401743747,1
-73.96520117111874,40.70934401743747,-73.99143057889415,40.759707252904995,3
-74.00736521620401,40.73236565419754,-73.99793472956988,40.727337478663976,10
-73.98892057785778,40.72139044404578,-73.99609773314826,40.68868053178531,3
-73.99609773314826,40.68868053178531,-73.99513133945236,40.74595877643876,6
-74.00337774678961,40.74940037449328,-73.98039283521818,40.73025252461316,6
-73.98600536072104,40.68735565580014,-73.93961099124208,40.68227978740434,1
-73.93961099124208,40.68227978740434,-73.99609773314826,40.68868053178531,1
-73.99609773314826,40.68868053178531,-73.99165896570469,40.69864220963185,4
-73.99165896570469,40.69864220963185,-73.99513133945236,40.74595877643876,4
-73.98965388038765,40.73411954115772,-73.97933723268436,40.74179249539119,10
-73.97933723268436,40.74179249539119,-73.9254769793184,40.767410011428154,1
-73.9254769793184,40.767410011428154,-73.93404862222222,40.7689874,3
-73.93404862222222,40.7689874,-74.00236900371237,40.739845363562964,1
-73.99143057889415,40.759707252904995,-73.98108463624541,40.76313060151954,34
-73.98108463624541,40.76313060151954,-74.00236900371237,40.739845363562964,3
-74.00236900371237,40.739845363562964,-74.00736521620401,40.73236565419754,11
-73.99793472956988,40.727337478663976,-73.97884171538462,40.72249210384615,7
-73.98039283521818,40.73025252461316,-73.97809637327825,40.778929974370406,1
-73.97809637327825,40.778929974370406,-73.96509517060203,40.79752693756678,1
-73.96509517060203,40.79752693756678,-73.96867906148196,40.678214802883616,1
-73.96867906148196,40.678214802883616,-73.94576244810659,40.72084529492045,1
-73.94576244810659,40.72084529492045,-73.99995891901985,40.758975242889434,1
-73.99995891901985,40.758975242889434,-73.97518061217572,40.752924706655925,6
-73.97518061217572,40.752924706655925,-73.96520117111874,40.70934401743747,5
-73.96520117111874,40.70934401743747,-73.95754318872999,40.719278114916065,13
-73.95754318872999,40.719278114916065,-73.95651373039549,40.684580407202674,1
-73.95651373039549,40.684580407202674,-73.95651373039549,40.684580407202674,4
-73.98108463624541,40.76313060151954,-73.98276365551675,40.71533226284953,4
-73.98276365551675,40.71533226284953,-73.94850865966164,40.78906217597076,1
-73.94850865966164,40.78906217597076,-73.97933723268436,40.74179249539119,2
-73.97933723268436,40.74179249539119,-73.97933723268436,40.74179249539119,25
-73.97933723268436,40.74179249539119,-73.99513133945236,40.74595877643876,18
-74.00337774678961,40.74940037449328,-73.95651373039549,40.684580407202674,1
-73.93961099124208,40.68227978740434,-73.987026055,40.75038865928572,1
-73.987026055,40.75038865928572,-73.9905098395787,40.76823133228271,1
-73.9905098395787,40.76823133228271,-73.93885572764705,40.79697736941176,1
-73.93885572764705,40.79697736941176,-73.98965388038765,40.73411954115772,3
-73.99610118421053,40.714327706842106,-73.97809637327825,40.778929974370406,1
-73.97809637327825,40.778929974370406,-73.94482205631833,40.70495520325787,2
-73.94482205631833,40.70495520325787,-73.987026055,40.75038865928572,2
-73.987026055,40.75038865928572,-73.99513133945236,40.74595877643876,15
-73.99513133945236,40.74595877643876,-73.99610118421053,40.714327706842106,2
-73.99610118421053,40.714327706842106,-73.99793472956988,40.727337478663976,6
-73.99793472956988,40.727337478663976,-73.98108463624541,40.76313060151954,8
-73.98108463624541,40.76313060151954,-73.97518061217572,40.752924706655925,15
-73.97518061217572,40.752924706655925,-73.99143057889415,40.759707252904995,28
-73.99513133945236,40.74595877643876,-74.00236900371237,40.739845363562964,10
-74.00236900371237,40.739845363562964,-73.95754318872999,40.719278114916065,1
-73.95754318872999,40.719278114916065,-73.95754318872999,40.719278114916065,11
-73.95754318872999,40.719278114916065,-73.99793472956988,40.727337478663976,3
-73.97933723268436,40.74179249539119,-73.94777197121292,40.777587807051795,6
-73.94777197121292,40.777587807051795,-73.93885572764705,40.79697736941176,3
-73.987026055,40.75038865928572,-74.00736521620401,40.73236565419754,2
-74.00736521620401,40.73236565419754,-73.97884171538462,40.72249210384615,2
-73.98965388038765,40.73411954115772,-74.00736521620401,40.73236565419754,4
-74.00736521620401,40.73236565419754,-73.95923082046933,40.81039881256099,1
-73.95355502,40.80226458,-73.99610118421053,40.714327706842106,2
-73.99610118421053,40.714327706842106,-73.99610118421053,40.714327706842106,12
-73.99610118421053,40.714327706842106,-73.97518061217572,40.752924706655925,4
-73.97518061217572,40.752924706655925,-73.99995891901985,40.758975242889434,5
-73.99995891901985,40.758975242889434,-73.987026055,40.75038865928572,9
-73.95754318872999,40.719278114916065,-73.95060446263946,40.692578755249556,1
-73.95060446263946,40.692578755249556,-73.96520117111874,40.70934401743747,1
-73.96520117111874,40.70934401743747,-73.98965388038765,40.73411954115772,2
-73.97933723268436,40.74179249539119,-73.98276365551675,40.71533226284953,5
-73.98276365551675,40.71533226284953,-73.93404862222222,40.7689874,1
-73.93404862222222,40.7689874,-73.93404862222222,40.7689874,3
-73.93404862222222,40.7689874,-73.99793472956988,40.727337478663976,1
-73.98965388038765,40.73411954115772,-73.99165896570469,40.69864220963185,3
-73.99165896570469,40.69864220963185,-73.98600536072104,40.68735565580014,2
-73.98600536072104,40.68735565580014,-73.99143057889415,40.759707252904995,6
-73.97518061217572,40.752924706655925,-73.93404862222222,40.7689874,1
-73.93404862222222,40.7689874,-73.9139171229967,40.769679335945206,2
-73.9139171229967,40.769679335945206,-73.98546595781663,40.77723338577707,2
-73.98546595781663,40.77723338577707,-73.95923082046933,40.81039881256099,1
-73.95923082046933,40.81039881256099,-73.94482205631833,40.70495520325787,1
-73.97884171538462,40.72249210384615,-73.96772313878832,40.69376425428427,2
-73.96772313878832,40.69376425428427,-73.98600536072104,40.68735565580014,16
-73.98600536072104,40.68735565580014,-73.95060446263946,40.692578755249556,2
-73.95060446263946,40.692578755249556,-73.95828648689772,40.67476751209813,2
-73.95828648689772,40.67476751209813,-73.94850865966164,40.78906217597076,1
-73.93885572764705,40.79697736941176,-73.94372584442577,40.806867362314954,1
-73.94372584442577,40.806867362314954,-73.99143057889415,40.759707252904995,3
-73.99143057889415,40.759707252904995,-73.94850865966164,40.78906217597076,5
-73.94850865966164,40.78906217597076,-73.99793472956988,40.727337478663976,2
-73.97884171538462,40.72249210384615,-73.99793472956988,40.727337478663976,10
-73.99143057889415,40.759707252904995,-73.987026055,40.75038865928572,21
-73.987026055,40.75038865928572,-74.0103601002239,40.715099812236566,5
-74.0103601002239,40.715099812236566,-74.00559516909887,40.72113580152774,28
-74.00559516909887,40.72113580152774,-73.99793472956988,40.727337478663976,7
-74.00236900371237,40.739845363562964,-73.97518061217572,40.752924706655925,2
-73.97518061217572,40.752924706655925,-74.00736521620401,40.73236565419754,5
-74.00736521620401,40.73236565419754,-73.99513133945236,40.74595877643876,10
-73.97518061217572,40.752924706655925,-73.99513133945236,40.74595877643876,23
-73.987026055,40.75038865928572,-73.98039283521818,40.73025252461316,9
-73.98600536072104,40.68735565580014,-73.97944723,40.69630197272727,2
-73.97944723,40.69630197272727,-73.97933723268436,40.74179249539119,2
-73.98039283521818,40.73025252461316,-73.94482205631833,40.70495520325787,1
-73.94482205631833,40.70495520325787,-73.9946678695664,40.67899569599493,1
-73.9946678695664,40.67899569599493,-73.99609773314826,40.68868053178531,3
-73.98039283521818,40.73025252461316,-73.94850865966164,40.78906217597076,1
-73.94850865966164,40.78906217597076,-74.00236900371237,40.739845363562964,1
-74.00236900371237,40.739845363562964,-73.98600536072104,40.68735565580014,2
-73.97944723,40.69630197272727,-73.95828648689772,40.67476751209813,1
-73.95828648689772,40.67476751209813,-73.95828648689772,40.67476751209813,6
