-73.99896002861651,40.729943216211865,-73.99272778690062,40.7621806179931,1
-73.99272778690062,40.7621806179931,-73.99100734773864,40.75785164399939,8
-73.99100734773864,40.75785164399939,-73.9841479625,40.7563131675,7
-73.9841479625,40.7563131675,-73.99288654,40.766992217500004,1
-73.99288654,40.766992217500004,-74.00757666142857,40.70514201857143,1
-74.00757666142857,40.70514201857143,-73.98885395825192,40.70132652051545,2
-73.98885395825192,40.70132652051545,-73.99461615,40.68572084,1
-73.99461615,40.68572084,-73.98622071027393,40.684864089829915,1
-73.98622071027393,40.684864089829915,-73.99611034287084,40.72161104278101,1
-73.99611034287084,40.72161104278101,-73.96004910512669,40.718649439909534,1
-73.96004910512669,40.718649439909534,-73.977467296,40.787452422,1
-73.977467296,40.787452422,-73.97337008142208,40.79192856513624,3
-73.96028317743843,40.711293140690394,-73.95384020130714,40.70748413020265,2
-73.95384020130714,40.70748413020265,-73.97453284495212,40.74294967608043,1
-73.97453284495212,40.74294967608043,-73.97453284495212,40.74294967608043,2
-73.97453284495212,40.74294967608043,-73.98716818714286,40.72715347,6
-73.98716818714286,40.72715347,-73.99314353857143,40.71391916857143,3
-73.99314353857143,40.71391916857143,-73.98291255048561,40.762785788702345,1
-73.98291255048561,40.762785788702345,-74.00338289433333,40.7509119355,1
-74.00338289433333,40.7509119355,-73.95703927041245,40.7834418500475,1
-73.95703927041245,40.7834418500475,-73.9507734169075,40.81090496428255,1
-73.9507734169075,40.81090496428255,-73.97337008142208,40.79192856513624,1
-73.97337008142208,40.79192856513624,-73.97764137909968,40.776206191709164,2
-73.97764137909968,40.776206191709164,-73.96510629790686,40.76627052249709,3
-73.96510629790686,40.76627052249709,-73.96510629790686,40.76627052249709,5
-73.96510629790686,40.76627052249709,-73.98192937835854,40.74506477610281,1
-73.98192937835854,40.74506477610281,-73.9488583,40.77408089,1
-73.9488583,40.77408089,-73.99896002861651,40.729943216211865,1
-73.99896002861651,40.729943216211865,-73.98716818714286,40.72715347,3
-73.98716818714286,40.72715347,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.9491656927736,40.68178648981446,16
-73.9491656927736,40.68178648981446,-73.98291255048561,40.762785788702345,2
-73.98291255048561,40.762785788702345,-73.977467296,40.787452422,1
-73.977467296,40.787452422,-73.99611034287084,40.72161104278101,1
-73.99611034287084,40.72161104278101,-73.99896002861651,40.729943216211865,2
-73.99896002861651,40.729943216211865,-73.97471390666779,40.66811915383448,1
-73.97471390666779,40.66811915383448,-73.98012237,40.66984333333333,2
-73.98012237,40.66984333333333,-73.98291255048561,40.762785788702345,1
-73.98291255048561,40.762785788702345,-73.98291255048561,40.762785788702345,8
-73.98291255048561,40.762785788702345,-73.9491656927736,40.68178648981446,2
-73.9491656927736,40.68178648981446,-73.93466245,40.79700875,1
-73.93466245,40.79700875,-73.946119196,40.794054396,3
-73.946119196,40.794054396,-73.98291255048561,40.762785788702345,2
-73.98291255048561,40.762785788702345,-73.9420854375,40.799723025,1
-73.9420854375,40.799723025,-74.00139673104376,40.71979942058902,1
-74.00139673104376,40.71979942058902,-74.00693007333334,40.735340396666665,1
-74.00693007333334,40.735340396666665,-73.98900574923157,40.74454787078028,1
-73.98900574923157,40.74454787078028,-73.98775963666667,40.714818963333336,2
-73.98775963666667,40.714818963333336,-73.94653549,40.78788314,1
-73.94653549,40.78788314,-73.94977042000001,40.80218928,1
-73.94977042000001,40.80218928,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.96028317743843,40.711293140690394,1
-73.96028317743843,40.711293140690394,-73.954724769428,40.675111344895626,1
-73.954724769428,40.675111344895626,-73.97764137909968,40.776206191709164,2
-73.97764137909968,40.776206191709164,-73.9832178875,40.7746778,1
-73.9832178875,40.7746778,-73.96857115285714,40.67601558571428,1
-73.96857115285714,40.67601558571428,-73.98622071027393,40.684864089829915,1
-73.98622071027393,40.684864089829915,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.98938258784516,40.73428882856054,1
-73.98938258784516,40.73428882856054,-73.99100734773864,40.75785164399939,1
-73.99100734773864,40.75785164399939,-73.99351720782043,40.72985026834304,2
-73.99351720782043,40.72985026834304,-73.99351720782043,40.72985026834304,4
-73.99351720782043,40.72985026834304,-73.9832178875,40.7746778,1
-73.9832178875,40.7746778,-73.9832178875,40.7746778,1
-73.9832178875,40.7746778,-74.01290037285715,40.70270915571429,2
-74.01290037285715,40.70270915571429,-74.00757666142857,40.70514201857143,3
-74.00757666142857,40.70514201857143,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.94021452412363,40.75166358200093,1
-73.94021452412363,40.75166358200093,-73.9311823652659,40.754055711017074,2
-73.9311823652659,40.754055711017074,-73.97162035166667,40.75194472806667,1
-73.97162035166667,40.75194472806667,-73.97162035166667,40.75194472806667,7
-73.97162035166667,40.75194472806667,-73.9832178875,40.7746778,1
-73.9832178875,40.7746778,-73.98291255048561,40.762785788702345,7
-73.98291255048561,40.762785788702345,-73.97453284495212,40.74294967608043,2
-73.97453284495212,40.74294967608043,-73.97162035166667,40.75194472806667,1
-73.97162035166667,40.75194472806667,-73.9841479625,40.7563131675,3
-73.9841479625,40.7563131675,-73.99578432170914,40.7530863374495,2
-73.99578432170914,40.7530863374495,-73.9491656927736,40.68178648981446,2
-73.9491656927736,40.68178648981446,-73.9841479625,40.7563131675,1
-73.9841479625,40.7563131675,-73.99916551375,40.712948751249996,1
-73.99916551375,40.712948751249996,-73.94021452412363,40.75166358200093,1
-73.94021452412363,40.75166358200093,-73.99578432170914,40.7530863374495,1
-73.99578432170914,40.7530863374495,-73.92571525,40.70881125,1
-73.92571525,40.70881125,-73.93993538006592,40.71864838235913,1
-73.93993538006592,40.71864838235913,-73.99288654,40.766992217500004,1
-73.99288654,40.766992217500004,-73.98291255048561,40.762785788702345,2
-73.98291255048561,40.762785788702345,-73.96815223875,40.75806929125,4
-73.96815223875,40.75806929125,-73.99916551375,40.712948751249996,3
-73.99916551375,40.712948751249996,-73.99916551375,40.712948751249996,4
-73.99916551375,40.712948751249996,-73.93609082346597,40.742993491186645,1
-73.93609082346597,40.742993491186645,-73.90683,40.692278,1
-73.90683,40.692278,-73.95384020130714,40.70748413020265,1
-73.95384020130714,40.70748413020265,-73.93975362666667,40.710078581666664,1
-73.93975362666667,40.710078581666664,-73.9382106775,40.6807445225,1
-73.9382106775,40.6807445225,-73.9453716875,40.6912778275,1
-73.9453716875,40.6912778275,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.95201989666667,40.68806783,1
-73.95201989666667,40.68806783,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.97870251509806,40.751844241628746,1
-73.97870251509806,40.751844241628746,-73.96127087320869,40.75959581594424,1
-73.96127087320869,40.75959581594424,-73.96283211635443,40.795906581637105,1
-73.96283211635443,40.795906581637105,-73.95543718333333,40.8026229,1
-73.95543718333333,40.8026229,-73.99100734773864,40.75785164399939,3
-73.99100734773864,40.75785164399939,-73.98860847924168,40.769222624108885,3
-73.98860847924168,40.769222624108885,-73.97811631142858,40.73703841142857,1
-73.97811631142858,40.73703841142857,-73.98192937835854,40.74506477610281,9
-73.98192937835854,40.74506477610281,-73.96283211635443,40.795906581637105,1
-73.96283211635443,40.795906581637105,-73.94334126666666,40.80873806666667,1
-73.94334126666666,40.80873806666667,-73.99757105354401,40.7459816146592,1
-73.99757105354401,40.7459816146592,-73.98938258784516,40.73428882856054,3
-73.98938258784516,40.73428882856054,-73.92750975,40.701199,1
-73.92750975,40.701199,-73.95241511428571,40.73202456285714,1
-73.95241511428571,40.73202456285714,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.95384020130714,40.70748413020265,1
-73.95384020130714,40.70748413020265,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.94977042000001,40.80218928,1
-73.94977042000001,40.80218928,-73.946119196,40.794054396,1
-73.946119196,40.794054396,-73.99100734773864,40.75785164399939,1
-73.99100734773864,40.75785164399939,-73.98716818714286,40.72715347,2
-73.98716818714286,40.72715347,-73.95543718333333,40.8026229,1
-73.95543718333333,40.8026229,-73.94334126666666,40.80873806666667,4
-73.94334126666666,40.80873806666667,-73.99916551375,40.712948751249996,1
-73.99916551375,40.712948751249996,-74.00271317679506,40.72482871074233,2
-74.00271317679506,40.72482871074233,-73.95496461940077,40.71822447613552,1
-73.95496461940077,40.71822447613552,-73.95496461940077,40.71822447613552,1
-73.95496461940077,40.71822447613552,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.98860847924168,40.769222624108885,1
-73.98860847924168,40.769222624108885,-73.99288654,40.766992217500004,4
-73.99288654,40.766992217500004,-73.98860847924168,40.769222624108885,1
-73.99288654,40.766992217500004,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.96211779000001,40.694315685,1
-73.96211779000001,40.694315685,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.99272778690062,40.7621806179931,1
-73.99272778690062,40.7621806179931,-73.96510629790686,40.76627052249709,2
-73.96510629790686,40.76627052249709,-73.9881742875874,40.77806113799842,1
-73.9881742875874,40.77806113799842,-73.96004910512669,40.718649439909534,1
-73.96004910512669,40.718649439909534,-73.96127087320869,40.75959581594424,1
-73.96127087320869,40.75959581594424,-73.95549686666666,40.76687239666666,1
-73.95549686666666,40.76687239666666,-73.97337008142208,40.79192856513624,3
-73.97337008142208,40.79192856513624,-73.9881742875874,40.77806113799842,1
-73.9881742875874,40.77806113799842,-74.00757666142857,40.70514201857143,1
-74.00757666142857,40.70514201857143,-73.98775963666667,40.714818963333336,2
-73.98775963666667,40.714818963333336,-73.99578432170914,40.7530863374495,2
-73.99578432170914,40.7530863374495,-73.99757105354401,40.7459816146592,3
-73.99757105354401,40.7459816146592,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.974372245,40.69198635,1
-73.974372245,40.69198635,-73.981800806887,40.69010299220631,1
-73.981800806887,40.69010299220631,-73.9491656927736,40.68178648981446,1
-73.9491656927736,40.68178648981446,-73.94330733333334,40.684574966666666,1
-73.94330733333334,40.684574966666666,-73.96508106666667,40.71061171666667,1
-73.96508106666667,40.71061171666667,-73.9949850575,40.699802382499996,1
-73.9949850575,40.699802382499996,-73.99272778690062,40.7621806179931,1
-73.99272778690062,40.7621806179931,-73.97915258290442,40.7663987938119,1
-73.97915258290442,40.7663987938119,-73.98860847924168,40.769222624108885,3
-73.98860847924168,40.769222624108885,-73.94021452412363,40.75166358200093,2
-73.94021452412363,40.75166358200093,-73.98716818714286,40.72715347,1
-73.98716818714286,40.72715347,-73.99272778690062,40.7621806179931,2
-73.99272778690062,40.7621806179931,-73.99288654,40.766992217500004,1
-73.99288654,40.766992217500004,-73.99351720782043,40.72985026834304,2
-73.99351720782043,40.72985026834304,-73.94021452412363,40.75166358200093,1
-73.9311823652659,40.754055711017074,-73.98291255048561,40.762785788702345,1
-73.98291255048561,40.762785788702345,-73.99272778690062,40.7621806179931,5
-73.99272778690062,40.7621806179931,-73.98716818714286,40.72715347,2
-73.98716818714286,40.72715347,-73.98100782540521,40.73034975856729,5
-73.98100782540521,40.73034975856729,-73.9311823652659,40.754055711017074,1
-73.9311823652659,40.754055711017074,-73.98860847924168,40.769222624108885,1
-73.99351720782043,40.72985026834304,-73.99757105354401,40.7459816146592,1
-73.99757105354401,40.7459816146592,-73.98716818714286,40.72715347,3
-73.98716818714286,40.72715347,-73.9943697744742,40.738441140496555,3
-73.9943697744742,40.738441140496555,-74.00342423483953,40.74115822764427,4
-74.00342423483953,40.74115822764427,-73.95885349758026,40.668601961374165,1
-73.95885349758026,40.668601961374165,-73.95715164,40.66379288,1
-73.95715164,40.66379288,-73.97337008142208,40.79192856513624,1
-73.97337008142208,40.79192856513624,-73.98043587862112,40.7821443764994,2
-73.98043587862112,40.7821443764994,-73.98192937835854,40.74506477610281,1
-73.98192937835854,40.74506477610281,-73.97811631142858,40.73703841142857,5
-73.97811631142858,40.73703841142857,-73.96815223875,40.75806929125,6
-73.96815223875,40.75806929125,-73.98100782540521,40.73034975856729,2
-73.98100782540521,40.73034975856729,-73.9507734169075,40.81090496428255,1
-73.9507734169075,40.81090496428255,-73.9488583,40.77408089,1
-73.9488583,40.77408089,-73.98100782540521,40.73034975856729,3
-73.98100782540521,40.73034975856729,-73.99896002861651,40.729943216211865,4
-73.99896002861651,40.729943216211865,-73.977779272138,40.756712251519545,1
-73.977779272138,40.756712251519545,-74.0019338,40.7595293925,1
-74.0019338,40.7595293925,-73.97811631142858,40.73703841142857,2
-73.97811631142858,40.73703841142857,-73.98716818714286,40.72715347,4
-73.98716818714286,40.72715347,-73.95549686666666,40.76687239666666,3
-73.95743236974673,40.7711961865516,-73.981800806887,40.69010299220631,1
-73.981800806887,40.69010299220631,-73.96857115285714,40.67601558571428,1
-73.96857115285714,40.67601558571428,-73.95549686666666,40.76687239666666,1
-73.95743236974673,40.7711961865516,-73.92662683333333,40.693508333333334,1
-73.92662683333333,40.693508333333334,-73.95201989666667,40.68806783,1
-73.95201989666667,40.68806783,-73.93983679666667,40.7895249,1
-73.93983679666667,40.7895249,-73.949193216365,40.78239898208879,4
-73.949193216365,40.78239898208879,-73.98810754750001,40.750511073750005,3
-73.98810754750001,40.750511073750005,-73.98291255048561,40.762785788702345,6
-73.99272778690062,40.7621806179931,-73.99351720782043,40.72985026834304,1
-73.99351720782043,40.72985026834304,-73.99314353857143,40.71391916857143,2
-73.99314353857143,40.71391916857143,-73.99351720782043,40.72985026834304,2
-73.99314353857143,40.71391916857143,-73.946119196,40.794054396,1
-73.946119196,40.794054396,-73.946119196,40.794054396,2
-73.946119196,40.794054396,-73.98568725833334,40.73954758166666,1
-73.98568725833334,40.73954758166666,-73.98938258784516,40.73428882856054,4
-73.98938258784516,40.73428882856054,-73.99272778690062,40.7621806179931,2
-73.99272778690062,40.7621806179931,-73.9841479625,40.7563131675,3
-73.9841479625,40.7563131675,-73.98454742969524,40.72217152724096,1
-73.98454742969524,40.72217152724096,-73.98716818714286,40.72715347,3
-73.98716818714286,40.72715347,-73.99916551375,40.712948751249996,2
-73.99916551375,40.712948751249996,-73.98716818714286,40.72715347,4
-73.99916551375,40.712948751249996,-73.97162035166667,40.75194472806667,1
-73.9841479625,40.7563131675,-73.9841479625,40.7563131675,1
-73.9841479625,40.7563131675,-73.98291255048561,40.762785788702345,3
-73.98291255048561,40.762785788702345,-73.98568725833334,40.73954758166666,1
-73.98568725833334,40.73954758166666,-73.99757105354401,40.7459816146592,6
-73.99757105354401,40.7459816146592,-74.00271317679506,40.72482871074233,2
-74.00271317679506,40.72482871074233,-73.99916551375,40.712948751249996,1
-73.99916551375,40.712948751249996,-73.98184082511403,40.71811782022413,2
-73.98184082511403,40.71811782022413,-73.975681865,40.7272063125,3
-73.975681865,40.7272063125,-74.00342423483953,40.74115822764427,2
-74.00342423483953,40.74115822764427,-73.99100734773864,40.75785164399939,5
-73.99100734773864,40.75785164399939,-73.9488583,40.77408089,1
-73.9488583,40.77408089,-73.949193216365,40.78239898208879,4
-73.949193216365,40.78239898208879,-73.98938258784516,40.73428882856054,3
-73.98938258784516,40.73428882856054,-74.00988766352275,40.711275262551816,2
-74.00988766352275,40.711275262551816,-73.975681865,40.7272063125,2
-73.975681865,40.7272063125,-73.97766140857144,40.72168467428571,2
-73.97766140857144,40.72168467428571,-73.95549686666666,40.76687239666666,1
-73.95549686666666,40.76687239666666,-73.98192937835854,40.74506477610281,1
-73.98192937835854,40.74506477610281,-73.998046805,40.6767066,1
-73.998046805,40.6767066,-73.97531321466977,40.68579041551363,1
-73.97531321466977,40.68579041551363,-73.98938258784516,40.73428882856054,1
-73.98938258784516,40.73428882856054,-73.98938258784516,40.73428882856054,8
-73.98938258784516,40.73428882856054,-73.98291255048561,40.762785788702345,2
-73.99272778690062,40.7621806179931,-73.95543718333333,40.8026229,1
-73.94334126666666,40.80873806666667,-73.98860847924168,40.769222624108885,1
-73.98860847924168,40.769222624108885,-73.96815223875,40.75806929125,3
-73.96815223875,40.75806929125,-73.9949850575,40.699802382499996,1
-73.9949850575,40.699802382499996,-73.99423876640329,40.69361085291992,1
-73.99423876640329,40.69361085291992,-73.99272778690062,40.7621806179931,1
-73.99100734773864,40.75785164399939,-73.95846899416766,40.81242125186572,1
-73.95846899416766,40.81242125186572,-73.9507734169075,40.81090496428255,2
-73.9507734169075,40.81090496428255,-73.98860847924168,40.769222624108885,1
-73.98860847924168,40.769222624108885,-73.9832178875,40.7746778,4
-73.9832178875,40.7746778,-73.94509069642767,40.71472973047046,1
-73.94509069642767,40.71472973047046,-74.00342423483953,40.74115822764427,1
-74.00342423483953,40.74115822764427,-73.94021452412363,40.75166358200093,1
-73.94021452412363,40.75166358200093,-73.9420854375,40.799723025,1
-73.9420854375,40.799723025,-73.96127087320869,40.75959581594424,1
-73.96127087320869,40.75959581594424,-73.95743236974673,40.7711961865516,2
-73.95743236974673,40.7711961865516,-73.95743236974673,40.7711961865516,3
-73.95743236974673,40.7711961865516,-73.96127087320869,40.75959581594424,1
-73.96127087320869,40.75959581594424,-73.9507734169075,40.81090496428255,1
-73.9507734169075,40.81090496428255,-73.95846899416766,40.81242125186572,1
-73.95846899416766,40.81242125186572,-73.98100782540521,40.73034975856729,1
-73.98100782540521,40.73034975856729,-74.00271317679506,40.72482871074233,3
-74.00271317679506,40.72482871074233,-73.99110531333334,40.720661148333335,1
-73.99110531333334,40.720661148333335,-74.00988659645901,40.72715389194445,1
-74.00988659645901,40.72715389194445,-73.99757105354401,40.7459816146592,1
-73.99757105354401,40.7459816146592,-74.00338289433333,40.7509119355,7
-74.00338289433333,40.7509119355,-73.927511175,40.764948375,1
-73.927511175,40.764948375,-73.91376883565674,40.76560480783563,1
-73.91376883565674,40.76560480783563,-73.99288654,40.766992217500004,1
-73.98291255048561,40.762785788702345,-73.96387532,40.8068705,1
-73.96387532,40.8068705,-73.97337008142208,40.79192856513624,1
-73.97337008142208,40.79192856513624,-73.98291255048561,40.762785788702345,2
-73.98291255048561,40.762785788702345,-73.98860847924168,40.769222624108885,6
-73.98860847924168,40.769222624108885,-73.96389882629725,40.685064362433906,1
-73.96389882629725,40.685064362433906,-73.981800806887,40.69010299220631,1
-73.981800806887,40.69010299220631,-73.96510629790686,40.76627052249709,1
-73.96510629790686,40.76627052249709,-73.96127087320869,40.75959581594424,3
-73.96127087320869,40.75959581594424,-74.0019338,40.7595293925,1
-74.0019338,40.7595293925,-73.99578432170914,40.7530863374495,7
-73.99578432170914,40.7530863374495,-73.96042458739899,40.777464180455674,1
-73.96042458739899,40.777464180455674,-73.94021452412363,40.75166358200093,2
-73.94021452412363,40.75166358200093,-73.98938258784516,40.73428882856054,2
-73.98938258784516,40.73428882856054,-73.98810754750001,40.750511073750005,2
-73.98810754750001,40.750511073750005,-73.91379166666667,40.698366666666665,1
-73.91379166666667,40.698366666666665,-73.96028317743843,40.711293140690394,1
-73.96028317743843,40.711293140690394,-73.99757105354401,40.7459816146592,2
-73.99757105354401,40.7459816146592,-73.98900574923157,40.74454787078028,7
-73.98900574923157,40.74454787078028,-73.99100734773864,40.75785164399939,2
-73.9841479625,40.7563131675,-73.9832178875,40.7746778,2
-73.9832178875,40.7746778,-73.96815223875,40.75806929125,1
-73.96815223875,40.75806929125,-73.95715164,40.66379288,1
-73.95715164,40.66379288,-73.98100782540521,40.73034975856729,1
-73.98100782540521,40.73034975856729,-73.98860847924168,40.769222624108885,1
-73.99288654,40.766992217500004,-73.99272778690062,40.7621806179931,3
-73.99272778690062,40.7621806179931,-74.00988659645901,40.72715389194445,2
-74.00988659645901,40.72715389194445,-73.98775963666667,40.714818963333336,2
-73.98775963666667,40.714818963333336,-73.98775963666667,40.714818963333336,7
-73.98775963666667,40.714818963333336,-73.91376883565674,40.76560480783563,1
-73.91376883565674,40.76560480783563,-73.94021452412363,40.75166358200093,2
-73.98938258784516,40.73428882856054,-73.97453284495212,40.74294967608043,3
-73.97453284495212,40.74294967608043,-73.96028317743843,40.711293140690394,1
-73.96028317743843,40.711293140690394,-73.99100734773864,40.75785164399939,2
-73.9841479625,40.7563131675,-73.99100734773864,40.75785164399939,6
-73.99100734773864,40.75785164399939,-74.01249927802752,40.716457709323215,2
-74.01249927802752,40.716457709323215,-74.01290037285715,40.70270915571429,1
-74.01290037285715,40.70270915571429,-73.98775963666667,40.714818963333336,2
-73.98775963666667,40.714818963333336,-73.98716818714286,40.72715347,5
-73.9943697744742,40.738441140496555,-73.97811631142858,40.73703841142857,2
-73.97811631142858,40.73703841142857,-73.99578432170914,40.7530863374495,3
-73.99578432170914,40.7530863374495,-74.0019338,40.7595293925,8
-74.0019338,40.7595293925,-73.98810754750001,40.750511073750005,2
-73.98810754750001,40.750511073750005,-73.98568725833334,40.73954758166666,5
-73.98568725833334,40.73954758166666,-73.9247782888072,40.76949414499927,1
-73.9247782888072,40.76949414499927,-73.97811631142858,40.73703841142857,1
-73.97811631142858,40.73703841142857,-73.98810754750001,40.750511073750005,10
-73.98810754750001,40.750511073750005,-73.97870251509806,40.751844241628746,9
-73.97870251509806,40.751844241628746,-73.95503291479615,40.77617393965242,1
-73.95503291479615,40.77617393965242,-73.9832178875,40.7746778,1
-73.9832178875,40.7746778,-73.932428175,40.76017685,1
-73.932428175,40.76017685,-73.94021452412363,40.75166358200093,1
-73.94021452412363,40.75166358200093,-73.90683,40.692278,1
-73.90683,40.692278,-73.92750975,40.701199,1
-73.92750975,40.701199,-73.99578432170914,40.7530863374495,1
-73.99578432170914,40.7530863374495,-74.00338289433333,40.7509119355,3
-74.00338289433333,40.7509119355,-73.9618653,40.674351,1
-73.9618653,40.674351,-73.97531321466977,40.68579041551363,2
-73.97531321466977,40.68579041551363,-73.97337008142208,40.79192856513624,1
-73.97337008142208,40.79192856513624,-73.977467296,40.787452422,4
-73.977467296,40.787452422,-74.01249927802752,40.716457709323215,1
-74.01249927802752,40.716457709323215,-74.00988766352275,40.711275262551816,2
-74.00988766352275,40.711275262551816,-73.97915258290442,40.7663987938119,1
-73.97915258290442,40.7663987938119,-73.95217566091723,40.78963090310643,1
-73.95217566091723,40.78963090310643,-73.94977042000001,40.80218928,1
-73.94977042000001,40.80218928,-73.9420854375,40.799723025,1
-73.9420854375,40.799723025,-73.98775963666667,40.714818963333336,1
-73.98775963666667,40.714818963333336,-73.98640614331794,40.69503170153381,1
-73.98640614331794,40.69503170153381,-74.01249927802752,40.716457709323215,1
-74.01249927802752,40.716457709323215,-74.00342423483953,40.74115822764427,1
-74.00342423483953,40.74115822764427,-74.00125696,40.688553245,1
-74.00125696,40.688553245,-73.99461615,40.68572084,1
-73.99461615,40.68572084,-74.00271317679506,40.72482871074233,1
-74.00271317679506,40.72482871074233,-73.99272778690062,40.7621806179931,2
-73.99272778690062,40.7621806179931,-73.99757105354401,40.7459816146592,3
-74.00338289433333,40.7509119355,-73.9802820725,40.699074339999996,1
-73.9802820725,40.699074339999996,-73.92019766666667,40.70536083333333,1
-73.92019766666667,40.70536083333333,-73.97531321466977,40.68579041551363,1
-73.97531321466977,40.68579041551363,-73.99101706545528,40.69009982419402,2
-73.99101706545528,40.69009982419402,-73.93983679666667,40.7895249,1
-73.93983679666667,40.7895249,-73.94653549,40.78788314,3
-73.94653549,40.78788314,-73.97766140857144,40.72168467428571,1
-73.97766140857144,40.72168467428571,-73.98775963666667,40.714818963333336,1
-73.98775963666667,40.714818963333336,-74.00531687285714,40.71053526142857,3
-74.00531687285714,40.71053526142857,-73.97811631142858,40.73703841142857,1
-73.97811631142858,40.73703841142857,-73.98860847924168,40.769222624108885,1
-73.98860847924168,40.769222624108885,-73.99100734773864,40.75785164399939,2
-73.99100734773864,40.75785164399939,-73.97766140857144,40.72168467428571,2
-73.97766140857144,40.72168467428571,-73.99611034287084,40.72161104278101,2
-73.99611034287084,40.72161104278101,-73.95503291479615,40.77617393965242,1
-73.95503291479615,40.77617393965242,-73.95743236974673,40.7711961865516,2
-73.95743236974673,40.7711961865516,-74.00693007333334,40.735340396666665,1
-74.00693007333334,40.735340396666665,-73.97870251509806,40.751844241628746,1
-73.97870251509806,40.751844241628746,-73.99272778690062,40.7621806179931,2
-73.99100734773864,40.75785164399939,-73.938272525,40.80519195,1
-73.938272525,40.80519195,-73.93983679666667,40.7895249,2
-73.93983679666667,40.7895249,-73.98019216,40.713136686666665,1
-73.98019216,40.713136686666665,-73.97811631142858,40.73703841142857,2
-73.97811631142858,40.73703841142857,-73.99100734773864,40.75785164399939,5
-73.99100734773864,40.75785164399939,-73.96815223875,40.75806929125,8
-73.99916551375,40.712948751249996,-73.98100782540521,40.73034975856729,2
-73.98100782540521,40.73034975856729,-74.0019338,40.7595293925,2
-73.99578432170914,40.7530863374495,-73.94983429,40.69763486,1
-73.94983429,40.69763486,-73.92019766666667,40.70536083333333,1
-73.92019766666667,40.70536083333333,-73.99100734773864,40.75785164399939,1
-73.99100734773864,40.75785164399939,-73.97453284495212,40.74294967608043,3
-73.97453284495212,40.74294967608043,-73.99100734773864,40.75785164399939,6
-73.99100734773864,40.75785164399939,-73.98568725833334,40.73954758166666,4
-73.98568725833334,40.73954758166666,-74.00531687285714,40.71053526142857,1
-74.00531687285714,40.71053526142857,-74.01290037285715,40.70270915571429,1
-74.01290037285715,40.70270915571429,-73.97453284495212,40.74294967608043,2
-73.97453284495212,40.74294967608043,-73.97870251509806,40.751844241628746,5
-73.97870251509806,40.751844241628746,-73.9841479625,40.7563131675,1
